AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.525811880216004,0.0,0.7533396345012916,0.0,0.7592323346686378,0.0,0.6286176607425328,0.0,0.4865675903614458,0.0,0.3472838903655932,0.0,0.724,0.0,0.7532145997136325,0.0,0.1093557444616177,0.0,0.5264211054682888,0.0,0.3771500851918052,0.0,0.8725471496582031,0.0,0.5230000019073486,0.0,0.9829975366592408,0.982440710067749,0.773003876209259,0.0,0.855638325214386,0.0,0.4885143935680389,0.0,0.8183380961418152,0.0,0.6766514778137207,0.0,0.8872642517089844,0.0,0.7311113476753235,0.5338827967643738,0.4589960873126983,0.0,0.5036547183990479,0.0,0.459125280380249,0.5437324047088623,0.5710152983665466,3.184615707141347e-5,0.88,0.88,0.88,0.86,0.87,0.86,0.96,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.95,0.94,0.96,0.96,0.8,0.8,0.8,0.8,0.79,0.8,0.94,0.94,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.97,0.97,0.96,0.95,0.96,0.94,0.97,0.97,0.94,0.95,0.93,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.96,0.97,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.92,0.8799999952316284,0.88,0.93,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.93,0.91,0.91,0.95,0.91,0.84,0.96,0.9,0.95,0.81
0.6297206676485028,0.0007028486626583,0.647965442360901,0.0,0.8374768657606521,0.0197903275648949,0.5844806922862193,0.0212499999999999,0.5399251204819276,0.0177175141242937,0.3941683733496013,0.0580319581638582,0.479,0.0001356762789697,0.7498018538521439,0.0007893358474753,0.1356764554353426,0.0128086231549358,0.5197462796740286,0.0011210191082802,0.3391943886384249,0.0085,0.9157426357269288,0.0082105426117777,0.5019999742507935,0.0,0.9829975366592408,0.9821683764457704,0.7331840395927429,0.0715049877762794,0.8270741105079651,0.0039920485578477,0.5657268166542053,0.0538018532097339,0.7942526340484619,0.0312470309436321,0.6163409948348999,0.0019800581503659,0.867996335029602,0.0001019019982777,0.7673536539077759,0.5571692585945129,0.4603078961372375,0.0171856768429279,0.4336880147457123,0.0004061246581841,0.4609764814376831,0.5453635454177856,0.566641628742218,0.0796419084072113,0.9,0.9,0.9,0.89,0.9,0.89,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.95,0.97,0.98,0.86,0.87,0.87,0.86,0.86,0.86,0.95,0.95,0.93,0.93,0.92,0.92,0.93,0.92,0.93,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.97,0.97,0.96,0.96,0.96,0.95,0.97,0.97,0.96,0.96,0.95,0.95,0.96,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.97,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.98,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.93,0.8999999761581421,0.9,0.94,0.95,0.95,0.93,0.93,0.93,0.93,0.93,0.95,0.93,0.93,0.97,0.93,0.87,0.96,0.92,0.97,0.85
0.4834608738340697,0.2306531088975419,0.6070991076242991,0.1972953072545573,0.6803715814397125,0.033417247925128,0.5660785335442449,0.361525,0.6761253614457831,0.2209604519774011,0.4055557976382413,0.2376777390406094,0.392,0.3586829158326242,0.7662618503353512,0.1050232708725324,0.5916316331787739,0.2669445229141923,0.5052455710405103,0.0434925690021231,0.2591902334905075,0.0289999999999999,0.8919693231582642,0.21336430311203,0.4880000054836273,0.0595002472400665,0.9829975366592408,0.9826432466506958,0.7013460993766785,0.2886709868907928,0.8115086555480957,0.1295901238918304,0.6139687895774841,0.3043566346168518,0.789753794670105,0.2716753482818603,0.6200318932533264,0.1434042304754257,0.8583115339279175,0.0578224919736385,0.8144742846488953,0.5723207592964172,0.3395342826843261,0.223773181438446,0.4046505093574524,0.0646395608782768,0.4914146065711975,0.5043805241584778,0.4984662532806396,0.3234851956367492,0.92,0.92,0.91,0.92,0.92,0.92,1.0,0.99,0.99,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.99,0.99,0.89,0.89,0.89,0.89,0.89,0.89,0.96,0.96,0.94,0.94,0.93,0.93,0.94,0.93,0.94,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.99,0.99,0.98,0.98,0.98,0.97,0.99,0.99,0.98,0.98,0.97,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.0,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.95,0.9200000166893004,0.92,0.96,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.97,0.94,0.89,0.96,0.94,0.97,0.87
0.6788389788905254,0.5051035749721847,0.5695874317776837,0.547002758104471,0.4393279127017192,0.0707918506092177,0.6120340560156322,0.63405,0.6601496385542168,0.3533389830508474,0.3240802649352912,0.4285371554006069,0.155,0.588476917591894,0.7071938255168428,0.3918945570648122,0.3004240082431736,0.4757513173630476,0.4386680347230425,0.4634084394904459,0.2120476973147766,0.2285,0.8929668068885803,0.5140203237533569,0.3230000138282776,0.3151656985282898,0.9829975366592408,0.982696294784546,0.5609410405158997,0.5316735506057739,0.7919893860816956,0.3390582799911499,0.6505448222160339,0.5748183727264404,0.7495428919792175,0.5594617128372192,0.563225507736206,0.3695638179779053,0.8309028148651123,0.2657583951950073,0.8425068259239197,0.582222580909729,0.3496552109718323,0.4776957631111145,0.3806825876235962,0.2168293744325637,0.480652391910553,0.434029072523117,0.3005426526069641,0.5588724613189697,0.94,0.95,0.93,0.94,0.95,0.94,1.01,1.01,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.01,0.99,1.0,1.01,0.9,0.9,0.91,0.9,0.9,0.9,0.97,0.97,0.94,0.95,0.94,0.94,0.94,0.94,0.95,0.89,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,0.99,0.99,0.99,0.98,1.0,0.99,0.99,1.0,0.98,0.99,0.99,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.0,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.96,0.9300000071525574,0.93,0.97,0.98,0.98,0.95,0.95,0.95,0.95,0.95,0.96,0.95,0.95,0.98,0.96,0.91,0.96,0.95,0.98,0.89
0.7541581737849778,0.641268266671616,0.5108522906811842,0.8191117931342717,0.4076948107778373,0.0996289510859968,0.6523668930864427,0.7758750000000001,0.7207179518072289,0.3167175141242937,0.3844352259357705,0.5572691264768546,0.42,0.7866902253239872,0.6343642894822777,0.691768213860469,0.1701066460587326,0.6433784233666545,0.40011276130861,0.8239660297239917,0.0719158639822585,0.63,0.8975013494491577,0.593462347984314,0.4639999866485595,0.550652265548706,0.9829975366592408,0.9826991558074952,0.3305380642414093,0.6346966624259949,0.8010789155960083,0.4509474039077759,0.6298760771751404,0.6383346319198608,0.7709987759590149,0.6488092541694641,0.5218425989151001,0.4410221874713897,0.7617855668067932,0.4408495724201202,0.8524627685546875,0.5772462487220764,0.2966826856136322,0.5533996820449829,0.2941401302814483,0.3291424810886383,0.3348302841186523,0.3570579588413238,0.1998033374547958,0.6495781540870667,0.96,0.97,0.95,0.96,0.97,0.96,1.02,1.02,1.01,1.01,1.01,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.02,1.0,1.01,1.01,0.92,0.92,0.92,0.92,0.91,0.92,0.98,0.98,0.94,0.95,0.94,0.95,0.94,0.95,0.95,0.9,0.91,0.91,0.91,0.91,0.91,0.91,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.01,0.99,1.0,1.0,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.97,0.949999988079071,0.95,0.98,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.95,0.97,0.95,0.92,0.96,0.95,0.97,0.9
0.7061255768286696,0.6958515116061182,0.5818595118593035,0.8774295658535847,0.4373839607016843,0.1647224306904467,0.6732501163115288,0.849625,0.7139996987951807,0.4762909604519773,0.5424174909582117,0.6640381561107882,0.535,0.7241978258735093,0.5806511592855886,0.8145096206449247,0.1640587326120556,0.7414054478322913,0.3741680347230424,0.9437945859872614,0.0196023561478033,0.495,0.9098262786865234,0.6323985457420349,0.6190000176429749,0.6212471127510071,0.9829975366592408,0.9829986095428468,0.3363656103610992,0.6764267683029175,0.8210391402244568,0.495704174041748,0.6541482210159302,0.6668670177459717,0.8988756537437439,0.6848962306976318,0.4560582935810089,0.4631489813327789,0.753411054611206,0.4862881600856781,0.8384697437286377,0.5582016706466675,0.3338131308555603,0.5719303488731384,0.2619499564170837,0.3879038989543915,0.275787740945816,0.3230751156806946,0.2022184431552887,0.688358724117279,0.98,0.99,0.97,0.98,0.98,0.97,1.03,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.03,1.01,1.01,1.02,0.93,0.94,0.94,0.93,0.93,0.93,0.98,0.98,0.95,0.96,0.95,0.95,0.95,0.95,0.96,0.91,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.01,1.01,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.01,1.01,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.96,0.97,0.98,0.9700000286102296,0.97,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.98,0.96,0.93,0.96,0.96,0.98,0.92
0.696214531173294,0.6146683052327654,0.6231862954323523,0.8843314186872449,0.4856634407812795,0.3549643077873918,0.734467758444217,0.8195999999999999,0.646168313253012,0.5300988700564971,0.7279449649222187,0.7067532765188198,0.398,0.6378788906145735,0.5083502976713808,0.8511714704073229,0.1679330242143225,0.6961187178549911,0.3524047183181765,0.9689498407643312,0.0777941074324369,0.5349999999999999,0.919398069381714,0.6576882004737854,0.7310000061988831,0.6545267701148987,0.9829975366592408,0.9829986095428468,0.3631860911846161,0.6878095269203186,0.8438198566436768,0.5411240458488464,0.6812395453453064,0.6797382831573486,0.9777461886405944,0.7105227112770081,0.5096877217292786,0.4960575699806213,0.749998927116394,0.5423738956451416,0.8406550884246826,0.5531360507011414,0.343919426202774,0.5908615589141846,0.2087960839271545,0.4251872897148132,0.2409460842609405,0.2770166993141174,0.1958054453134536,0.7015833854675293,1.0,1.0,0.99,1.0,1.0,0.99,1.04,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,0.94,0.95,0.95,0.94,0.94,0.94,0.98,0.99,0.95,0.95,0.95,0.95,0.94,0.95,0.96,0.92,0.93,0.93,0.93,0.93,0.93,0.93,1.0,1.0,1.01,1.02,1.01,1.01,1.0,1.01,1.02,1.02,1.01,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.02,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.98,0.96,0.94,0.96,0.96,0.98,0.93
0.6980191458026509,0.5558018550456147,0.7242330729781535,0.8748297382262568,0.5515093201919518,0.4778042777679676,0.7418377221550201,0.8175250000000001,0.718626265060241,0.4761355932203389,0.8544278617804697,0.75616130802505,0.205,0.5783430037999329,0.4203833052827251,0.86044288319417,0.1679340546110252,0.5921441527185184,0.3067948210700366,0.937783439490446,0.0733970042205429,0.59,0.9252982139587402,0.6647148728370667,0.8939999938011169,0.6961494088172913,0.9829975366592408,0.9829986095428468,0.4699357450008392,0.6939979195594788,0.866314709186554,0.5804653167724609,0.7114261388778687,0.6889193058013916,0.9828448295593262,0.7278084754943848,0.463112324476242,0.5327377319335938,0.7498630285263062,0.5848677754402161,0.851036548614502,0.5674195289611816,0.3794406056404114,0.5979619026184082,0.2100115418434143,0.4696637988090515,0.2231735587120056,0.2584143579006195,0.200947031378746,0.7129907011985779,1.01,1.01,1.0,1.01,1.01,1.0,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.02,1.02,1.03,0.95,0.95,0.95,0.95,0.95,0.95,0.99,0.99,0.95,0.95,0.96,0.96,0.95,0.96,0.97,0.94,0.95,0.95,0.95,0.95,0.95,0.95,1.01,1.01,1.02,1.03,1.01,1.02,1.01,1.02,1.03,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.02,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.95,0.97,0.97,0.98,0.94
0.7495270495827197,0.5674713842808872,0.6938096767067818,0.8425380951650074,0.5526971246206022,0.5764307787391842,0.7867419745045128,0.767525,0.758421686746988,0.5253813559322033,0.9228440890670616,0.7441386145006132,0.0,0.5652889746884289,0.4145998141123867,0.8319782974450911,0.2748946419371458,0.6061672246159865,0.3183874158497697,0.9408057324840764,0.1869116437849213,0.492,0.965671181678772,0.6363757848739624,0.9829999804496764,0.7299701571464539,0.9829975366592408,0.9829986095428468,0.6029809713363647,0.7088877558708191,0.8771330118179321,0.5888518691062927,0.740043044090271,0.6697838306427002,0.9829998016357422,0.7390177845954895,0.5340566039085388,0.5432175993919373,0.767180323600769,0.5892578363418579,0.8655234575271606,0.5857257843017578,0.4266875386238098,0.5895369052886963,0.2488826513290405,0.4777134358882904,0.234626904129982,0.2267309576272964,0.2316565215587616,0.7087509036064148,1.02,1.02,1.01,1.02,1.02,1.01,1.04,1.04,1.03,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.04,1.02,1.02,1.03,0.96,0.96,0.96,0.96,0.95,0.96,0.99,0.99,0.96,0.96,0.97,0.97,0.96,0.97,0.98,0.95,0.96,0.96,0.96,0.96,0.96,0.96,1.01,1.01,1.02,1.03,1.02,1.02,1.01,1.02,1.03,1.03,1.02,1.03,1.03,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.02,1.0399999618530271,1.04,1.03,1.0399999618530271,1.02,1.02,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,1.01,1.0099999904632568,1.01,1.02,1.02,1.02,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.99,0.97,0.96,0.97,0.97,0.99,0.95
0.7754844378988709,0.4798177088368906,0.7766901766925475,0.7917066790186965,0.6288270877889944,0.6698528827476603,0.7917643993672652,0.7574749999999999,0.7286755421686747,0.4372485875706214,0.9780034424157916,0.7032743237136032,0.0,0.5695218065286394,0.5075714788113241,0.7703445326001848,0.2597990726429676,0.5517961327881558,0.3419118046533602,0.923269108280255,0.2923061082436471,0.4195,0.982558250427246,0.6057846546173096,0.9829999804496764,0.7258358001708984,0.9829975366592408,0.9829986095428468,0.7495470643043518,0.6987252235412598,0.8774036765098572,0.5754430890083313,0.7489255666732788,0.6442974805831909,0.9829998016357422,0.7164196968078613,0.5501624941825867,0.5285444855690002,0.7927768230438232,0.5817364454269409,0.902302384376526,0.6223658323287964,0.4603541791439056,0.569624125957489,0.2888877391815185,0.4612215161323547,0.2148303985595703,0.2114154547452926,0.3008172810077667,0.689177930355072,1.03,1.03,1.02,1.02,1.02,1.02,1.04,1.04,1.03,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.04,1.02,1.02,1.03,0.97,0.96,0.96,0.96,0.96,0.96,1.0,1.0,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,1.02,1.02,1.03,1.04,1.03,1.03,1.02,1.03,1.04,1.04,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.01,1.03,1.02,1.0299999713897705,1.03,1.03,1.03,1.03,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.99,0.97,0.96,0.97,0.97,0.99,0.95
0.8693079037800687,0.5023193480074781,0.8629708281722367,0.7524942719939275,0.7886722254094525,0.6761559906410031,0.8393133897831953,0.7381749999999998,0.7108309638554215,0.3374322033898305,0.9818910192165236,0.7638384982891084,0.356,0.6119449119925576,0.6255493983772513,0.7526875899451689,0.2019149922720247,0.5580292733238313,0.4213935278138656,0.7622001061571126,0.4006342959520459,0.4669999999999999,0.9829975366592408,0.5572730302810669,0.9829999804496764,0.6951705813407898,0.9829975366592408,0.9829986095428468,0.8539384603500366,0.6579654216766357,0.8977788686752319,0.5555089116096497,0.7385324239730835,0.6100760698318481,0.9829998016357422,0.6902073621749878,0.6242926120758057,0.5159368515014648,0.8169022798538208,0.5748203992843628,0.9447739124298096,0.6565569043159485,0.4898455739021301,0.536411464214325,0.3273718655109405,0.4449358582496643,0.2553684115409851,0.2086989879608154,0.4086008667945862,0.6577761769294739,1.04,1.04,1.04,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.04,1.02,1.03,1.03,0.97,0.97,0.97,0.97,0.97,0.97,1.0,1.0,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.03,1.03,1.03,1.05,1.03,1.04,1.03,1.04,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.03,1.0399999618530271,1.04,1.03,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.99,0.97,0.96,0.97,0.97,0.99,0.96
0.6597679921453117,0.527924133224795,0.902720709955842,0.6866348884486748,0.8427930359648251,0.5626108511389724,0.8095556899599887,0.69235,0.7110556024096386,0.2920084745762711,0.9820547736284804,0.7119843760087804,0.38,0.7575905106239155,0.7289154462558719,0.7590308460930681,0.1765780525502318,0.5935174477665938,0.4976430258651234,0.9291279193205948,0.5571742376538958,0.1845,0.9830000400543212,0.5008251070976257,0.9829999804496764,0.6789447665214539,0.9829975366592408,0.9829986095428468,0.911996841430664,0.6088878512382507,0.9048938751220704,0.5152950882911682,0.7573795914649963,0.5626639723777771,0.9829998016357422,0.664473295211792,0.5730580687522888,0.4817413985729217,0.8706287145614624,0.551730215549469,0.9648016691207886,0.6858874559402466,0.5492657423019409,0.4970442056655884,0.4339801073074341,0.411829799413681,0.2556838989257812,0.1961510479450225,0.5290550589561462,0.6195294857025146,1.04,1.04,1.05,1.03,1.04,1.04,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.04,1.02,1.03,1.04,0.98,0.97,0.98,0.97,0.97,0.97,1.0,1.0,0.97,0.96,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.04,1.04,1.04,1.05,1.04,1.05,1.04,1.05,1.05,1.05,1.04,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.03,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,1.0,0.98,0.96,0.97,0.97,1.0,0.96
0.63773500245459,0.4091697929203556,0.8814366380697143,0.6380299094473335,0.8681896375566209,0.2642375949143564,0.723372476039825,0.641275,0.6948578915662651,0.27154802259887,0.9813808880561244,0.4994011879398283,0.33,0.6603211727781128,0.8330604134743399,0.7992785839950811,0.1838964451313756,0.4881715885481651,0.5621379768513052,0.9381971868365182,0.5736758856088474,0.0525,0.9830000400543212,0.4676265120506286,0.9829999804496764,0.6494991183280945,0.9829975366592408,0.9827759265899658,0.9236599206924438,0.5628707408905029,0.863580048084259,0.4821243584156036,0.7078391909599304,0.5181004405021667,0.9829998016357422,0.6121514439582825,0.483029305934906,0.4298856556415558,0.9090702533721924,0.5126180052757263,0.9741765260696412,0.6964210867881775,0.585116982460022,0.4572984874248504,0.5173280239105225,0.3619743287563324,0.2868996858596802,0.1920280158519745,0.6321411728858948,0.5444539785385132,1.04,1.05,1.05,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.04,0.96,0.96,0.95,0.96,0.95,0.95,1.0,1.0,0.97,0.96,0.97,0.98,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.06,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.03,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.99,0.97,0.95,0.98,0.96,0.99,0.95
