AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2977649484536083,0.4381207163340627,0.4589459328971268,0.4553343712683652,0.4926403882497185,0.2632414577079287,0.1107434632920815,0.4679999999999999,0.4717906024096385,0.3331242937853106,0.120493572704693,0.4026958486667957,0.912,0.4830343114512333,0.0182599412193222,0.2024339182549387,0.3358080886141165,0.435481991442405,0.0136296208810676,0.2347444267515924,0.4260429929311898,0.055,0.4588299691677093,0.3959735631942749,0.9829999804496764,0.2245143502950668,0.9715294241905212,0.9194529056549072,0.718269944190979,0.3651000559329986,0.2631942331790924,0.302970141172409,0.508124828338623,0.3440995812416076,0.3337210416793823,0.4286190867424011,0.5037246942520142,0.3076925277709961,0.333273321390152,0.2012087106704712,0.9801452159881592,0.974919319152832,0.6698087453842163,0.3524708747863769,0.6076536774635315,0.191458374261856,0.6533018946647644,0.9170411825180054,0.6233552694320679,0.3460923135280609,1.01,1.01,1.0,1.0,1.01,1.0,1.02,1.02,1.01,0.99,0.99,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.02,1.0,0.98,0.99,1.03,1.02,1.02,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,0.99,1.0,0.99,1.02,1.0,0.99,1.0,0.99,1.02,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,1.0,1.0199999809265137,1.0,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.01,1.01,1.01,1.02,1.01,1.02,1.03,1.01,1.02,1.01,1.03
0.3291842906234659,0.0401429996321249,0.500535281379893,0.1552029415566827,0.5190045979444021,0.0004830699276002,0.0844992090816041,0.0613999999999999,0.4245834939759036,0.0014406779661016,0.1787768530219181,0.0145347343275873,0.683,0.0881255724075631,0.0216189303926247,0.1035084126070072,0.5559379185986605,0.0478430669246008,0.0029455237982756,0.1178654458598726,0.3880139617776363,0.0,0.4533207416534424,0.1444822400808334,0.9829999804496764,0.1543649286031723,0.963685154914856,0.8951079249382019,0.8052963018417358,0.065203920006752,0.2850881814956665,0.1474334895610809,0.5407789349555969,0.0744711905717849,0.3561545610427856,0.1201835051178932,0.4964163303375244,0.1494667530059814,0.2862676084041595,0.1247633397579193,0.9749715924263,0.9769805669784546,0.6258427500724792,0.1222833842039108,0.5656758546829224,0.1042076125741005,0.8374980092048645,0.931743621826172,0.6832576990127563,0.0606761239469051,1.01,1.01,1.01,1.01,1.01,1.0,1.02,1.02,1.01,0.99,0.99,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.02,1.0,0.98,0.99,1.03,1.03,1.02,1.03,1.03,1.03,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,1.0,0.99,1.02,1.0,0.99,1.0,1.0,1.02,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,1.0,1.0199999809265137,1.0,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.03,1.03,1.03,0.99,0.99,1.0,0.99,1.01,1.01,1.01,1.01,1.0,1.01,1.02,1.01,1.01,1.0,1.03
0.2967404025527737,0.0,0.4244255508166052,0.0016020999254118,0.647920344032713,0.0,0.2046437145249837,0.0,0.4665225301204819,0.0,0.2847243888622597,0.0,0.71,0.0,0.0249433545178226,0.0133311302220865,0.5073405461102525,0.0,0.024045086807606,0.011332271762208,0.4857070884430402,0.0,0.4595669209957123,0.0001178365200757,0.9829999804496764,0.0238557830452919,0.938648760318756,0.8838356733322144,0.917496919631958,0.0,0.2587289214134216,0.0093158399686217,0.5522162914276123,6.439567641791655e-6,0.4528443813323974,0.0,0.5278986692428589,0.0083879418671131,0.2904919683933258,0.0153906270861625,0.9726153016090392,0.9743936061859132,0.6949743032455444,0.0001935191248776,0.6478787660598755,0.0061703454703092,0.974743902683258,0.9529600143432616,0.757870614528656,0.0,1.02,1.02,1.01,1.01,1.01,1.0,1.02,1.02,1.01,1.0,0.99,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.02,1.0,0.98,0.99,1.03,1.02,1.02,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.02,1.02,1.01,1.02,1.02,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.0,1.0,1.0,1.02,1.01,1.0,1.0,1.0,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,1.0,1.0199999809265137,1.0,1.0,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.03,1.03,1.03,0.99,0.99,1.0,0.99,1.0,1.0,1.01,1.01,0.99,1.0,1.02,1.01,1.01,0.99,1.03
0.231454295532646,0.0,0.3919351148868375,0.0,0.7305142357608216,0.0,0.2758963431655346,0.0,0.4602440963855422,0.0,0.4040419190378665,0.0,0.397,0.0,0.0354758220502901,0.0,0.5537241112828439,0.0,0.028813983701429,0.0,0.4622325248023477,0.0,0.5280371308326721,0.0,0.9829999804496764,0.0,0.9389441013336182,0.8984415531158447,0.924402952194214,0.0,0.3321012854576111,0.0,0.5313233733177185,0.0,0.5605906248092651,0.0,0.5605782866477966,0.0,0.433996707201004,0.0,0.9553198218345642,0.9659020304679872,0.7189387679100037,0.0,0.6707229614257812,0.0,0.9830001592636108,0.9793007373809814,0.7809615135192871,0.0,1.02,1.02,1.01,1.01,1.01,1.0,1.02,1.02,1.01,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.99,1.02,1.0,0.98,0.99,1.02,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.0,1.0,1.01,1.01,1.0,1.01,1.01,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.0,1.02,1.01,1.0,1.01,1.0,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,0.99,0.99,1.0299999713897705,1.03,1.0,1.0299999713897705,1.0,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.03,1.02,0.99,0.99,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.0,1.01,1.0,1.0,0.99,1.02
0.2676047128129602,0.0,0.419859982456764,0.0,0.73784455724545,0.0,0.4522179212803573,0.0,0.394835843373494,0.0,0.4117375049021744,0.0,0.397,0.0,0.0557314928784948,0.0,0.5974031427099433,0.0,0.077114444313216,0.0,0.4588645249856604,0.0,0.53652024269104,0.0,0.9829999804496764,0.0,0.9686994552612304,0.9177154302597046,0.9255309104919434,0.0,0.4703680872917175,0.0,0.5087565183639526,0.0,0.6614281535148621,0.0,0.5663644671440125,0.0,0.4166295826435089,0.0,0.958901584148407,0.9694044589996338,0.7160198092460632,0.0,0.7291958332061768,0.0,0.9827967882156372,0.982990026473999,0.7805852890014648,0.0,0.99,0.99,0.98,0.99,0.99,0.98,1.01,1.01,1.0,0.99,0.99,1.01,1.01,1.01,0.99,0.99,0.99,0.99,1.01,1.0,0.98,0.99,0.99,0.99,0.98,0.99,0.99,0.99,1.0,1.0,0.99,0.99,1.0,1.0,0.99,1.0,1.0,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.01,1.0,1.01,1.02,1.02,1.01,1.0,1.0,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,0.99,0.99,1.0199999809265137,1.02,1.0,1.0199999809265137,0.99,0.99,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,0.99,1.0,0.98,0.98,0.98,0.98,0.97,0.99,0.99,0.98,0.98,1.0
0.3194648011782033,0.0,0.4921263105207205,0.0,0.6899755756831233,0.0,0.4606891225458268,0.0,0.4197436746987952,0.0,0.4457009020000871,0.0,0.268,0.0,0.0853757692983998,0.0,0.5696828954147347,0.0,0.1223846994212826,0.0,0.4448917812091323,0.0,0.59296053647995,0.0,0.9829999804496764,0.0,0.976253628730774,0.9395400881767272,0.921610951423645,0.0,0.5384301543235779,0.0,0.5287699103355408,0.0,0.6781231760978699,0.0,0.5464606881141663,0.0,0.538582444190979,0.0,0.9758219718933104,0.9787107706069946,0.6922731995582581,0.0,0.784593403339386,0.0,0.9830001592636108,0.9830036759376526,0.7758412957191467,0.0,0.96,0.96,0.95,0.96,0.96,0.96,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.97,0.99,0.99,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.97,0.97,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,0.98,1.0,0.98,0.98,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.96,0.97,0.97,0.9700000286102296,0.97,0.97,0.98,0.97,0.99,0.99,0.99,0.99,0.99,0.96,0.96,0.96,0.97,0.96,0.96,0.97,0.96,0.97,0.97
0.3081870397643593,0.0,0.494392926938023,0.0,0.605342282882261,0.0,0.4984206755373592,0.0,0.4195501807228916,0.0,0.4274013246764564,0.0,0.112,0.0,0.1009921625763018,0.0,0.5053642452344154,0.0,0.1292091354671076,0.0,0.5198900546768258,0.0,0.6271035075187683,0.0,0.9829999804496764,0.0,0.9819802045822144,0.9450131058692932,0.912529706954956,0.0,0.6106558442115784,0.0,0.5883809328079224,0.0,0.6668946146965027,0.0,0.5282986760139465,0.0,0.475447416305542,0.0,0.982832670211792,0.9825422763824464,0.6808967590332031,0.0,0.8847187161445618,0.0,0.9830001592636108,0.9830036759376526,0.7737410664558411,0.0,0.93,0.93,0.93,0.93,0.93,0.93,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.96,0.97,0.99,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.92,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.95,0.95,0.95,0.96,0.95,0.95,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.95,0.97,0.96,0.96,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.96,0.96,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.94,0.9300000071525574,0.93,0.94,0.94,0.94,0.99,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.94,0.93,0.94,0.96,0.94,0.94,0.94
0.3080191458026509,0.0,0.5017619384856157,0.0,0.5563911895586034,0.0,0.5191383641946589,0.0,0.3988428313253012,0.0,0.262155388034337,0.0,0.443,0.0,0.1022766208646286,0.0,0.4243330757341577,0.0,0.1854533778197709,0.0,0.5791517938891014,0.0,0.6049534678459167,0.0,0.9829999804496764,0.0,0.972495138645172,0.9418967962265016,0.8958055377006531,0.0,0.6734240055084229,0.0,0.6203330755233765,0.0,0.6483566164970398,0.0,0.4950553476810455,0.0,0.3772023022174835,0.0,0.9829890727996826,0.9829798340797424,0.6845037937164307,0.0,0.899395227432251,0.0,0.9830001592636108,0.9830036759376526,0.7571013569831848,0.0,0.92,0.92,0.92,0.91,0.91,0.91,0.94,0.95,0.96,0.97,0.96,0.95,0.95,0.95,0.96,0.96,0.97,0.95,0.95,0.98,0.95,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.95,0.94,0.95,0.95,0.95,0.96,0.95,0.96,0.96,0.94,0.94,0.93,0.94,0.94,0.93,0.93,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.95,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.94,0.9700000286102296,0.97,0.95,0.9700000286102296,0.95,0.94,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.93,0.93,0.93,0.98,0.97,0.97,0.97,0.97,0.92,0.92,0.92,0.92,0.91,0.92,0.93,0.92,0.92,0.92
0.3591415807560137,0.0,0.5424077972003106,0.0,0.4657154567613141,0.0,0.5366454824602214,0.0,0.4756573493975904,0.0,0.1933363109503682,0.0,0.499,0.0,0.0903897108694014,0.0,0.4060432766615148,0.0,0.22107369788591,0.0,0.5199352109618937,0.0,0.5836594104766846,0.0,0.9829999804496764,0.0,0.9532923102378844,0.927901327610016,0.8637017607688904,0.0,0.6923020482063293,0.0,0.6432318687438965,0.0,0.6027055382728577,0.0,0.6003212928771973,0.0,0.4316245317459106,0.0,0.982986330986023,0.9824138879776,0.6547664403915405,0.0,0.9262753129005432,0.0,0.9830001592636108,0.9830036759376526,0.7227900624275208,0.0,0.91,0.91,0.91,0.9,0.9,0.9,0.93,0.95,0.96,0.97,0.96,0.94,0.94,0.94,0.95,0.96,0.97,0.95,0.94,0.98,0.94,0.94,0.89,0.9,0.89,0.9,0.89,0.89,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.93,0.92,0.92,0.92,0.93,0.92,0.92,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.93,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.91,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.96,0.96,0.96,0.96,0.96,0.91,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.92,0.91
0.3836231713303878,0.0,0.5401090609741218,0.0,0.4611332778684416,0.0,0.5369942309481716,0.0,0.4226290361445783,0.0,0.1748826092640202,0.0,0.374,0.0,0.1220069582255269,0.0,0.4023436373003607,0.0,0.2523504192748317,0.0,0.4872789862983617,0.0,0.5694798827171326,0.0,0.9829999804496764,0.0,0.9339701533317566,0.9017001390457152,0.7653422355651855,0.0,0.7174107432365417,0.0,0.6458560824394226,0.0,0.5599876642227173,0.0,0.6229955554008484,0.0,0.3934053778648376,0.0,0.9827510118484496,0.9821869134902954,0.6207284927368164,0.0,0.9581986665725708,0.0,0.9830001592636108,0.9830036759376526,0.6878964304924011,0.0,0.9,0.9,0.91,0.89,0.9,0.9,0.92,0.94,0.95,0.97,0.96,0.94,0.93,0.93,0.95,0.95,0.96,0.94,0.93,0.98,0.93,0.94,0.89,0.89,0.89,0.89,0.89,0.89,0.93,0.93,0.94,0.94,0.95,0.95,0.94,0.95,0.95,0.92,0.92,0.91,0.92,0.92,0.91,0.91,0.94,0.94,0.94,0.93,0.94,0.93,0.94,0.94,0.93,0.93,0.94,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.9200000166893004,0.92,0.93,0.9200000166893004,0.93,0.93,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.96,0.96,0.95,0.96,0.95,0.91,0.91,0.91,0.92,0.91,0.9,0.92,0.91,0.92,0.9
0.421992734413353,0.0,0.5535269618880755,0.0,0.5069516787479729,0.0,0.5760490369405415,0.0,0.3691706626506025,0.0,0.1428836114863392,0.0,0.356,0.0,0.1205727348087116,0.0,0.4096272539927872,0.0,0.276131362938467,0.0,0.5388503428672256,0.0,0.5475049018859863,0.0,0.9829999804496764,0.0,0.913600206375122,0.856013834476471,0.6961609125137329,0.0,0.7421943545341492,0.0,0.6145924925804138,0.0,0.5277377367019653,0.0,0.6464061737060547,0.0,0.4791398644447326,0.0,0.9829890727996826,0.9828035831451416,0.6255793571472168,0.0,0.8586353659629822,0.0,0.9830001592636108,0.9830036759376526,0.6626323461532593,0.0,0.9,0.9,0.91,0.89,0.9,0.89,0.91,0.94,0.95,0.96,0.95,0.93,0.93,0.93,0.94,0.95,0.96,0.94,0.93,0.98,0.92,0.93,0.9,0.9,0.9,0.9,0.89,0.9,0.93,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.95,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.92,0.9100000262260436,0.91,0.93,0.9100000262260436,0.93,0.92,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.93,0.9200000166893004,0.92,0.92,0.92,0.92,0.95,0.95,0.95,0.95,0.95,0.93,0.92,0.92,0.94,0.92,0.91,0.93,0.92,0.94,0.91
0.3703790868924889,0.0,0.6006898562085979,0.0,0.5498416095684739,0.0,0.6693997394621756,0.0,0.3450757228915663,0.0,0.1350944703472918,0.0,0.385,0.0,0.1466320430053505,0.0,0.4510772797527048,0.0,0.272012282980985,0.0,0.5061007247937809,0.0,0.5350008606910706,0.0,0.9829999804496764,0.0,0.944296658039093,0.8368636965751648,0.6554979085922241,0.0,0.7556684017181396,0.0,0.6219538450241089,0.0,0.5306918025016785,0.0,0.6583746671676636,0.0,0.4440772533416748,0.0,0.9829890727996826,0.9829626083374025,0.6208800077438354,0.0,0.8161576390266418,0.0,0.9830001592636108,0.9830036759376526,0.6375506520271301,0.0,0.91,0.91,0.92,0.9,0.9,0.9,0.91,0.93,0.94,0.96,0.96,0.93,0.92,0.92,0.94,0.95,0.96,0.94,0.92,0.98,0.92,0.94,0.92,0.93,0.92,0.93,0.92,0.92,0.95,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.93,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.93,0.93,0.9200000166893004,0.92,0.93,0.9200000166893004,0.93,0.93,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.93,0.9200000166893004,0.92,0.93,0.93,0.93,0.95,0.95,0.94,0.95,0.95,0.96,0.95,0.95,0.97,0.95,0.94,0.95,0.95,0.97,0.94
0.4366282768777614,0.0,0.6318855261852948,0.0,0.5979294228675829,0.0,0.6737737042895692,0.0,0.3455496987951807,0.0,0.0914375789794762,0.0,0.381,0.0,0.1639121053028209,0.0,0.4180419886656363,0.0,0.4019860340144089,0.0,0.5764196207322981,0.0,0.4966495037078857,0.0,0.9829999804496764,0.0,0.9652135372161864,0.8081355690956116,0.6514505743980408,0.0,0.7817971706390381,0.0,0.5982788801193237,0.0,0.5199903845787048,0.0,0.6762137413024902,0.0,0.4668366014957428,0.0,0.9829890727996826,0.9827871322631836,0.5944132804870605,0.0,0.7621021866798401,0.0,0.9830001592636108,0.9830036759376526,0.6173774003982544,0.0,0.92,0.92,0.93,0.91,0.91,0.91,0.91,0.94,0.95,0.97,0.96,0.93,0.93,0.93,0.95,0.95,0.96,0.94,0.93,0.98,0.93,0.94,0.95,0.96,0.95,0.95,0.96,0.96,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.95,0.95,0.95,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.94,0.94,0.9300000071525574,0.93,0.94,0.9300000071525574,0.94,0.94,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.96,0.95,0.96,0.949999988079071,0.95,0.96,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.98,0.97,0.97,0.99,0.98,0.97,0.97,0.97,0.99,0.97
0.5090064801178203,0.0,0.6274305455705358,0.0,0.6404853841972529,0.0,0.7062075928166,0.0,0.2637978915662651,0.0,0.083148111028803,0.0,0.298,0.0,0.1949009018061242,0.0,0.4265850077279753,0.0,0.4402161036967049,0.0,0.5406266704642559,0.0,0.4504527747631073,0.0,0.9829999804496764,0.0,0.9434323310852052,0.7698093056678772,0.6646455526351929,0.0,0.772126317024231,0.0,0.6023483872413635,0.0,0.5391348004341125,0.0,0.643439531326294,0.0,0.433934599161148,0.0,0.9829890727996826,0.9829145669937134,0.5406782627105713,0.0,0.8244045376777649,0.0,0.9830001592636108,0.9830036759376526,0.605419397354126,0.0,0.96,0.96,0.97,0.94,0.95,0.94,0.95,0.96,0.97,0.98,0.97,0.96,0.96,0.96,0.97,0.97,0.98,0.96,0.96,0.99,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.99,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.95,0.95,0.95,0.96,0.95,0.97,0.95,0.96,0.97,0.96,0.98,0.98,0.97,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.98,0.95,0.95,0.95,0.95,0.95,0.99,0.98,0.99,1.0,0.99,0.98,0.99,0.98,1.0,0.99
