AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3052677466863034,0.0,0.4487464156016754,0.0,0.3746240779330081,0.0,0.4145691820973295,0.0,0.465558734939759,0.0,0.1071078042616236,0.0,0.025,0.0,0.0307017257404104,0.0,0.2823830499742401,0.0,0.0830568383134522,0.0,0.4183272713175821,0.0,0.7255765795707703,0.0,0.0309999994933605,0.0,0.979266345500946,0.8175805807113647,0.53216552734375,0.0,0.5914351940155029,0.0,0.3786308467388153,0.0,0.3808357119560241,0.0,0.4152171313762665,0.0,0.1836104840040207,0.0,0.9824812412261964,0.9782545566558838,0.6640843152999878,0.0,0.2334440350532531,0.0,0.527498185634613,0.4454106986522674,0.4820117652416229,0.0,0.83,0.83,0.83,0.84,0.84,0.84,0.82,0.82,0.83,0.84,0.83,0.82,0.82,0.82,0.83,0.83,0.83,0.83,0.82,0.84,0.85,0.83,0.84,0.84,0.85,0.84,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.85,0.86,0.85,0.86,0.85,0.85,0.85,0.85,0.84,0.85,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.89,0.8799999952316284,0.88,0.89,0.8799999952316284,0.9,0.89,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.82,0.84,0.83,0.8399999737739563,0.84,0.83,0.84,0.84,0.93,0.93,0.93,0.93,0.92,0.78,0.79,0.79,0.78,0.79,0.8,0.78,0.79,0.78,0.8
0.3400780559646539,0.0,0.4904508670055481,0.0,0.4504882060276555,0.0,0.4125732762631432,0.0,0.4221922891566265,0.0,0.1734603250686304,0.0,0.059,0.0,0.0303918209450124,0.0,0.2039647089129315,0.0,0.0797141549545293,0.0,0.3391631704805864,0.0,0.7388712167739868,0.0,0.0149999996647238,0.0,0.978908896446228,0.7931458353996277,0.4604405462741852,0.0,0.6161701083183289,0.0,0.2855247259140014,0.0,0.4219889044761657,0.0,0.5105968713760376,0.0,0.2270231992006302,0.0,0.9819840788841248,0.978883683681488,0.6165967583656311,0.0,0.2475594729185104,0.0,0.5876148343086243,0.4986131191253662,0.4666368067264557,0.0,0.77,0.77,0.77,0.78,0.77,0.78,0.76,0.77,0.77,0.78,0.77,0.77,0.77,0.77,0.77,0.77,0.78,0.78,0.77,0.79,0.8,0.78,0.82,0.82,0.82,0.82,0.82,0.82,0.77,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.83,0.83,0.82,0.82,0.83,0.82,0.82,0.8,0.79,0.8,0.79,0.8,0.78,0.8,0.79,0.78,0.79,0.78,0.78,0.78,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.83,0.8199999928474426,0.82,0.83,0.8199999928474426,0.85,0.83,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.9,0.9,0.89,0.9,0.89,0.75,0.75,0.75,0.74,0.75,0.77,0.75,0.76,0.74,0.77
0.2862033382425135,0.0,0.5293823486172325,0.0,0.3754715962314588,0.0,0.3804933469805527,0.0,0.3340654819277109,0.0,0.1401318575972809,0.0,0.105,0.0,0.0278648295611545,0.0,0.1122928902627511,0.0,0.0478501535372623,0.0,0.3829867081350284,0.0,0.6565365791320801,0.0,0.0,0.0,0.969976007938385,0.7498096227645874,0.5522184371948242,0.0,0.5923219323158264,0.0,0.231561005115509,0.0,0.4115471839904785,0.0,0.5727031230926514,0.0,0.2413892149925232,0.0,0.9793750047683716,0.977342128753662,0.5742611885070801,0.0,0.259495347738266,0.0,0.6762575507164001,0.5457485914230347,0.4736170470714569,0.0,0.74,0.74,0.74,0.74,0.74,0.75,0.73,0.73,0.74,0.74,0.72,0.73,0.73,0.73,0.72,0.72,0.74,0.73,0.73,0.75,0.74,0.73,0.81,0.8,0.81,0.8,0.81,0.81,0.74,0.74,0.76,0.76,0.77,0.77,0.76,0.77,0.77,0.8,0.81,0.8,0.8,0.8,0.81,0.81,0.75,0.75,0.75,0.74,0.74,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.74,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.77,0.78,0.7799999713897705,0.78,0.78,0.7799999713897705,0.8,0.78,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.76,0.76,0.76,0.87,0.87,0.87,0.87,0.86,0.72,0.73,0.73,0.71,0.72,0.75,0.72,0.73,0.71,0.75
0.2476780559646538,0.0,0.5402456349722851,0.0,0.4337810514936246,0.0,0.3844029961849818,0.0,0.1898069879518072,0.0,0.098336790274086,0.0,0.513,0.0,0.027483785073727,0.0,0.1003106646058732,0.0,0.0435502244006141,0.0,0.4075658546156379,0.0,0.6088425517082214,0.0,0.0,0.0,0.9155356884002686,0.6912000775337219,0.6176945567131042,0.0,0.5338778495788574,0.0,0.1783046126365661,0.0,0.375070720911026,0.0,0.552115797996521,0.0,0.2777974605560303,0.0,0.9767886996269226,0.9750728011131288,0.5186319947242737,0.0,0.2440993636846542,0.0,0.6361344456672668,0.5309941172599792,0.5530564785003662,0.0,0.72,0.72,0.73,0.72,0.72,0.73,0.7,0.7,0.7,0.69,0.68,0.7,0.7,0.7,0.69,0.69,0.69,0.69,0.7,0.7,0.69,0.7,0.79,0.79,0.79,0.79,0.79,0.79,0.72,0.72,0.74,0.74,0.74,0.75,0.74,0.75,0.75,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.73,0.75,0.7400000095367432,0.74,0.73,0.7400000095367432,0.76,0.74,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.75,0.74,0.74,0.7400000095367432,0.74,0.74,0.74,0.74,0.85,0.85,0.84,0.85,0.83,0.7,0.71,0.71,0.7,0.71,0.73,0.7,0.71,0.7,0.74
0.2395551300932744,0.0,0.5527315510632883,0.0,0.6501681193400006,0.0,0.3419922769144877,0.0,0.1703065060240964,0.0,0.1093908231295481,0.0,0.348,0.0,0.0254332186189052,0.0,0.0798245749613601,0.0,0.0410356088342978,0.0,0.364938413196199,0.0,0.5887858867645264,0.0,0.0,0.0,0.8257849216461182,0.6209366321563721,0.5540895462036133,0.0,0.4333557486534118,0.0,0.1561772972345352,0.0,0.3575581610202789,0.0,0.5438556671142578,0.0,0.2870358228683471,0.0,0.9752854108810424,0.9712010025978088,0.4111818373203277,0.0,0.2371618896722793,0.0,0.3988430500030517,0.4847774803638458,0.6275776028633118,0.0,0.71,0.71,0.72,0.71,0.71,0.72,0.67,0.67,0.66,0.65,0.65,0.67,0.67,0.67,0.66,0.66,0.65,0.67,0.67,0.65,0.64,0.67,0.78,0.77,0.78,0.78,0.78,0.78,0.7,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.7,0.7,0.7,0.7,0.7,0.71,0.7,0.7,0.7,0.7,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.71,0.72,0.699999988079071,0.7,0.7,0.699999988079071,0.73,0.71,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.74,0.73,0.73,0.7300000190734863,0.73,0.73,0.73,0.73,0.83,0.83,0.82,0.83,0.82,0.69,0.69,0.69,0.69,0.69,0.72,0.69,0.69,0.69,0.72
0.1911592538046146,0.0,0.5046935689600605,0.0,0.5628646510835462,0.0,0.3145246115194938,0.0,0.2353700602409638,0.0,0.1315368861388295,0.0,0.202,0.0,0.0261201989499861,0.0,0.0991808346213292,0.0,0.0439060765324199,0.0,0.3445327118432379,0.0,0.5908119678497314,0.0,0.0,0.0,0.7461762428283691,0.5571227073669434,0.5497066378593445,0.0,0.3787575662136078,0.0,0.1456845998764038,0.0,0.3661184906959533,0.0,0.5622674226760864,0.0,0.2957400977611542,0.0,0.971710741519928,0.9642217755317688,0.3561300039291382,0.0,0.2357280999422073,0.0,0.2283007204532623,0.4682011902332306,0.6484920382499695,0.0,0.7,0.7,0.71,0.7,0.7,0.71,0.66,0.65,0.65,0.63,0.64,0.65,0.65,0.65,0.64,0.64,0.63,0.65,0.65,0.63,0.62,0.65,0.77,0.77,0.78,0.77,0.78,0.77,0.69,0.69,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.77,0.78,0.78,0.77,0.77,0.78,0.78,0.69,0.69,0.69,0.69,0.69,0.7,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.69,0.7,0.6800000071525574,0.68,0.68,0.6800000071525574,0.7,0.69,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.73,0.72,0.73,0.7200000286102295,0.72,0.72,0.72,0.72,0.82,0.82,0.81,0.82,0.8,0.69,0.69,0.69,0.68,0.69,0.71,0.69,0.69,0.68,0.71
0.1670337751595483,0.0,0.4756958106874847,0.0,0.5142615530238162,0.0,0.1850282869638038,0.0,0.231258734939759,0.0,0.1930203494705651,0.0,0.293,0.0,0.0265375920018086,0.0,0.0814242658423493,0.0,0.0499930908231959,0.0,0.3329074992196736,0.0,0.6031859517097473,0.0,0.0,0.0,0.6777476072311401,0.4873580932617187,0.6047731041908264,0.0,0.344861775636673,0.0,0.1445619314908981,0.0,0.4892395436763763,0.0,0.582461416721344,0.0,0.3036095798015594,0.0,0.968056619167328,0.95895516872406,0.3249301612377167,0.0,0.2357210367918014,0.0,0.138823851943016,0.4185883402824402,0.6822927594184875,0.0,0.7,0.7,0.71,0.7,0.7,0.71,0.66,0.64,0.64,0.62,0.63,0.64,0.65,0.65,0.63,0.63,0.62,0.64,0.65,0.61,0.61,0.65,0.77,0.77,0.77,0.77,0.78,0.77,0.68,0.68,0.71,0.71,0.71,0.71,0.7,0.71,0.71,0.77,0.77,0.77,0.77,0.77,0.78,0.77,0.68,0.68,0.68,0.68,0.68,0.69,0.68,0.68,0.68,0.68,0.69,0.68,0.68,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.68,0.69,0.6700000166893005,0.67,0.67,0.6700000166893005,0.69,0.68,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.74,0.72,0.73,0.7200000286102295,0.72,0.72,0.72,0.72,0.81,0.81,0.8,0.81,0.79,0.69,0.69,0.69,0.69,0.68,0.71,0.69,0.69,0.69,0.71
0.217060677466863,0.0,0.4291458856578864,0.0,0.7247400070843943,0.0,0.1416517167581651,0.0,0.1506097590361446,0.0,0.3467740642293782,0.0,0.259,0.0,0.0286227988645783,0.0,0.0627078825347759,0.0,0.0421116097791425,0.0,0.3209095405140845,0.0,0.6295455694198608,0.0,0.0,0.0,0.6172894835472107,0.419682115316391,0.6802921295166016,0.0,0.3062367439270019,0.0,0.148679494857788,0.0,0.5611454248428345,0.0,0.5768330693244934,0.0,0.3113715052604675,0.0,0.9600443243980408,0.9501873254776,0.2606351971626282,0.0,0.2347361296415329,0.0,0.1633209884166717,0.3534078896045685,0.74089115858078,0.0,0.7,0.7,0.71,0.7,0.7,0.71,0.66,0.64,0.64,0.62,0.63,0.64,0.65,0.65,0.63,0.63,0.62,0.64,0.65,0.61,0.61,0.65,0.78,0.78,0.78,0.78,0.78,0.78,0.68,0.68,0.71,0.71,0.71,0.71,0.7,0.71,0.71,0.77,0.77,0.78,0.77,0.77,0.78,0.78,0.68,0.68,0.68,0.68,0.68,0.69,0.68,0.68,0.68,0.68,0.69,0.68,0.68,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.68,0.69,0.6700000166893005,0.67,0.67,0.6700000166893005,0.69,0.68,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.74,0.72,0.73,0.7200000286102295,0.72,0.73,0.72,0.73,0.81,0.81,0.8,0.81,0.79,0.7,0.7,0.7,0.7,0.69,0.72,0.71,0.7,0.7,0.72
0.2223269513991163,0.0,0.3291787126044382,0.0,0.634108355898994,0.0,0.1635820228901088,0.0,0.057442891566265,0.0,0.490975380190858,0.0,0.294,0.0,0.026682232660956,0.0,0.1220708397733127,0.0,0.0323847584740758,0.0,0.2359210539308096,0.0,0.6031866669654846,0.0,0.0,0.0,0.5745040774345398,0.3613223731517792,0.7489913105964661,0.0,0.2927244305610657,0.0,0.1569193452596664,0.0,0.55833899974823,0.0,0.5762084126472473,0.0,0.3140269219875335,0.0,0.9506327509880066,0.9468395113945008,0.2507306039333343,0.0,0.2345113754272461,0.0,0.1788266450166702,0.3206794261932373,0.762497067451477,0.0,0.71,0.71,0.72,0.71,0.71,0.72,0.66,0.64,0.64,0.62,0.64,0.64,0.65,0.65,0.64,0.64,0.63,0.65,0.65,0.61,0.62,0.66,0.8,0.79,0.8,0.79,0.8,0.8,0.69,0.69,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.78,0.79,0.79,0.78,0.78,0.79,0.79,0.69,0.69,0.68,0.69,0.68,0.7,0.69,0.68,0.68,0.68,0.7,0.69,0.69,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.68,0.7,0.6800000071525574,0.68,0.68,0.6800000071525574,0.7,0.68,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.76,0.74,0.75,0.7400000095367432,0.74,0.74,0.74,0.74,0.82,0.82,0.81,0.82,0.8,0.72,0.72,0.72,0.72,0.71,0.73,0.73,0.72,0.72,0.73
0.1420463426607756,0.0,0.2512226544585816,0.0,0.6302586767614631,0.0,0.1319339350516423,0.0,0.0735154216867469,0.0,0.5535264281668048,0.0,0.332,0.0,0.0252238438544047,0.0,0.0696859866048428,0.0,0.0303244950986181,0.0,0.2275458941266754,0.0,0.5299222469329834,0.0,0.0,0.0,0.5296535491943359,0.3071181178092956,0.7718237042427063,0.0,0.2658641338348388,0.0,0.2047170102596283,0.0,0.5663428902626038,0.0,0.518215537071228,0.0,0.317421942949295,0.0,0.9399059414863586,0.9445938467979432,0.2049646377563476,0.0,0.2340650707483291,0.0,0.2121189683675766,0.3130244612693786,0.7326778173446655,0.0,0.76,0.75,0.77,0.76,0.76,0.77,0.68,0.67,0.66,0.64,0.66,0.67,0.67,0.67,0.66,0.67,0.65,0.68,0.67,0.64,0.65,0.68,0.85,0.85,0.85,0.85,0.85,0.85,0.72,0.73,0.77,0.78,0.77,0.77,0.77,0.77,0.77,0.83,0.83,0.83,0.83,0.83,0.84,0.84,0.71,0.71,0.7,0.7,0.7,0.72,0.71,0.7,0.7,0.7,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.71,0.72,0.7099999785423279,0.71,0.7,0.7099999785423279,0.73,0.71,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.79,0.7900000214576721,0.79,0.79,0.78,0.78,0.83,0.83,0.83,0.83,0.82,0.77,0.77,0.77,0.76,0.77,0.78,0.79,0.77,0.76,0.78
0.1404724594992636,0.0,0.174570680839979,0.0,0.6565189830803113,0.0,0.1020963059458453,0.0,0.0862823493975903,0.0,0.547330210466687,0.0,0.329,0.0,0.0227363410284106,0.0,0.0419744976816074,0.0,0.0268716192275894,0.0,0.1677838161562705,0.0,0.4722073376178741,0.0,0.0,0.0,0.4793711900711059,0.2491383999586105,0.7879294753074646,0.0,0.2150453627109527,0.0,0.2634949386119842,0.0,0.575021505355835,0.0,0.5063908696174622,0.0,0.3208335638046264,0.0,0.929176151752472,0.9396904706954956,0.1583611220121383,0.0,0.2356521189212799,0.0,0.2123332917690277,0.3050830066204071,0.7008011341094971,0.0,0.79,0.79,0.81,0.79,0.79,0.8,0.71,0.7,0.7,0.71,0.73,0.7,0.7,0.71,0.73,0.73,0.71,0.74,0.7,0.68,0.73,0.74,0.86,0.86,0.86,0.86,0.87,0.87,0.76,0.77,0.8,0.8,0.8,0.8,0.79,0.8,0.79,0.86,0.85,0.85,0.85,0.86,0.86,0.86,0.74,0.74,0.74,0.75,0.74,0.76,0.74,0.74,0.75,0.74,0.75,0.75,0.75,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.76,0.77,0.7900000214576721,0.79,0.77,0.7900000214576721,0.78,0.77,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.85,0.82,0.83,0.8199999928474426,0.82,0.82,0.81,0.82,0.86,0.86,0.86,0.86,0.85,0.78,0.8,0.8,0.76,0.79,0.81,0.79,0.81,0.76,0.8
0.1935434462444771,0.0158852422855308,0.1099582063906654,0.0,0.6573604402676589,0.1359879039378421,0.1358203219503117,0.0,0.1094996385542168,0.020183615819209,0.520336485249902,0.1043779456388404,0.276,0.0004389526672552,0.01969290863875,0.0,0.029823802163833,0.0195520291137079,0.0385278433919924,0.0,0.104937863128417,0.013,0.4767973124980926,0.0247539225965738,0.0,0.0,0.431084930896759,0.1979627013206482,0.7797030210494995,0.0868579074740409,0.1982829272747039,0.0010581957176327,0.328819990158081,0.0235066525638103,0.6123400926589966,0.0542151369154453,0.5487378239631653,0.0043017957359552,0.3043374717235565,0.0,0.9200011491775512,0.934822142124176,0.141291543841362,0.0143660344183444,0.2323318123817443,0.0,0.200603112578392,0.2848209738731384,0.6611810326576233,0.0893457233905792,0.8,0.8,0.82,0.8,0.8,0.81,0.74,0.74,0.73,0.74,0.77,0.74,0.74,0.74,0.76,0.76,0.75,0.77,0.74,0.72,0.77,0.77,0.87,0.87,0.87,0.87,0.87,0.87,0.78,0.79,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.88,0.88,0.88,0.87,0.88,0.88,0.88,0.76,0.76,0.75,0.77,0.75,0.78,0.76,0.76,0.77,0.77,0.77,0.77,0.77,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.8,0.81,0.8299999833106995,0.83,0.81,0.8299999833106995,0.83,0.81,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.85,0.83,0.84,0.8299999833106995,0.83,0.83,0.82,0.82,0.87,0.87,0.88,0.87,0.87,0.79,0.81,0.81,0.77,0.8,0.82,0.79,0.82,0.77,0.82
0.18573352970054,0.2574833405838641,0.1140149151125804,0.2228180474478592,0.63819580385015,0.4388658838071693,0.1587022424862752,0.378175,0.1946726506024096,0.4223502824858757,0.508429081877206,0.419157337465298,0.233,0.3359434631133963,0.0135751714436433,0.0787389735932272,0.0211228748068006,0.294346351837215,0.0452567910712176,0.0610806794055201,0.0565448704402866,0.223,0.5246052145957947,0.4280292391777038,0.0,0.1121368333697319,0.3780595958232879,0.1522240489721298,0.7859846353530884,0.4730542302131653,0.1908787786960601,0.2164765745401382,0.422030508518219,0.3620823323726654,0.5753814578056335,0.4309558272361755,0.4816196262836456,0.30411097407341,0.2872441112995147,0.0749964863061904,0.9067296385765076,0.9300645589828492,0.1226739361882209,0.3665158450603485,0.2334010601043701,0.0882991254329681,0.2307334691286087,0.2798169553279876,0.5876258015632629,0.4569232165813446,0.82,0.81,0.84,0.82,0.82,0.83,0.76,0.76,0.75,0.76,0.78,0.76,0.76,0.76,0.77,0.78,0.77,0.78,0.76,0.74,0.79,0.78,0.88,0.88,0.88,0.88,0.88,0.88,0.8,0.81,0.83,0.84,0.83,0.83,0.83,0.83,0.82,0.9,0.9,0.9,0.89,0.9,0.9,0.9,0.77,0.77,0.76,0.78,0.76,0.79,0.77,0.77,0.79,0.78,0.79,0.79,0.79,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.82,0.83,0.8500000238418579,0.85,0.83,0.8500000238418579,0.85,0.83,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.84,0.8399999737739563,0.84,0.83,0.83,0.83,0.88,0.88,0.89,0.88,0.88,0.8,0.82,0.82,0.78,0.81,0.83,0.8,0.82,0.78,0.84
0.1504208149239077,0.5977435218170358,0.108844601959365,0.6965156522851915,0.5640103137212064,0.6157711018894579,0.1130413138550293,0.6609499999999999,0.251716265060241,0.6881214689265536,0.1990684561418798,0.6305566208276842,0.183,0.7247497633879931,0.0083594162124142,0.4739823149229154,0.0166089644513137,0.5907414328497934,0.0446233612849887,0.4344835456475585,0.0420386782787366,0.0655,0.4665937721729278,0.8474470376968384,0.0,0.5859620571136475,0.3394728004932403,0.1206066533923149,0.7035900354385376,0.8006505370140076,0.1474883556365966,0.7047342658042908,0.4638961255550384,0.7641401290893555,0.335594117641449,0.803873598575592,0.3679054379463196,0.7944674491882324,0.2513355016708374,0.50620436668396,0.9001192450523376,0.9260331392288208,0.1062966883182525,0.8009282946586609,0.2390031814575195,0.5119963884353638,0.2197634428739547,0.2503791749477386,0.4943519234657287,0.7690139412879944,0.83,0.83,0.85,0.83,0.83,0.84,0.78,0.77,0.77,0.77,0.78,0.77,0.77,0.77,0.78,0.78,0.78,0.78,0.77,0.75,0.8,0.79,0.89,0.88,0.89,0.89,0.89,0.88,0.81,0.82,0.84,0.85,0.84,0.84,0.84,0.84,0.83,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.78,0.78,0.77,0.8,0.77,0.8,0.78,0.78,0.8,0.79,0.8,0.81,0.81,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.84,0.85,0.8700000047683716,0.87,0.85,0.8700000047683716,0.86,0.84,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.89,0.89,0.89,0.89,0.89,0.81,0.83,0.83,0.79,0.82,0.85,0.81,0.84,0.79,0.85
