AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4363266568483063,0.6430377217716357,0.1661748438897478,0.7868125504950315,0.140172964418108,0.4422079286597211,0.2040386154275612,0.5958,0.9519637951807228,0.5391073446327683,0.0293252429299751,0.5211179223965394,0.0,0.5508803529877231,0.0767685950413223,0.5594529135295526,0.1954224626481195,0.5592364802164274,0.0446341679461438,0.5719153397027601,0.5935163733396338,0.7595000000000001,0.333070158958435,0.7188017964363098,0.4264467656612396,0.7205449342727661,0.0021397017408162,0.0021397017408162,0.0021397017408162,0.1150170862674713,0.5686179995536804,0.0970848649740219,0.6981475353240967,0.7029110789299011,0.6146374940872192,0.0848963931202888,0.6486411690711975,0.2519538402557373,0.7331340909004211,0.1491773873567581,0.5259064435958862,0.1518535912036895,0.1518535912036895,0.1518535912036895,0.0510472245514392,0.6700184941291809,0.1166175007820129,0.4997423589229584,0.1287194490432739,0.1287194490432739,0.1287194490432739,0.3002799749374389,0.5892582535743713,1.1,1.1,1.11,1.1,1.1,1.11,1.09,1.09,1.08,1.07,1.05,1.09,1.09,1.09,1.05,1.05,1.06,1.04,1.09,1.07,1.05,1.04,1.07,1.08,1.07,1.07,1.07,1.07,1.14,1.14,1.1,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.08,1.09,1.09,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.04,1.0,1.0,1.04,1.0,1.05,1.04,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.13,1.13,1.03,1.03,1.03,1.03,1.03,1.12,1.1,1.1,1.14,1.11,1.1,1.11,1.09,1.14,1.1
0.4755089837997054,0.6947071718319717,0.1674660386002416,0.7338881846621763,0.1257605630253851,0.3918896565424687,0.1965167023355354,0.573425,0.9585789156626504,0.468774011299435,0.0295608958996034,0.5496387759054813,0.0,0.5629060362326757,0.0456006430706624,0.5936128624380126,0.200096599690881,0.6349973716165388,0.036477559938585,0.6243893312101912,0.6085043255920107,0.4195,0.323328822851181,0.7065721154212952,0.3913241922855377,0.720178484916687,0.002425831509754,0.002425831509754,0.002425831509754,0.0727078840136528,0.545478105545044,0.0785000175237655,0.6705946922302246,0.7010901570320129,0.5630667209625244,0.0844433307647705,0.6377558708190918,0.2255697101354599,0.7129794359207153,0.1388554126024246,0.5619007349014282,0.1319813579320907,0.1319813579320907,0.1319813579320907,0.0396597012877464,0.6421258449554443,0.0873744785785675,0.5571140050888062,0.0818845331668853,0.0818845331668853,0.0818845331668853,0.2335878163576126,0.5446866750717163,1.1,1.1,1.11,1.1,1.11,1.11,1.1,1.09,1.09,1.07,1.05,1.09,1.09,1.09,1.06,1.05,1.07,1.04,1.09,1.07,1.06,1.05,1.07,1.08,1.07,1.07,1.07,1.07,1.14,1.14,1.1,1.11,1.1,1.1,1.1,1.1,1.1,1.11,1.09,1.09,1.09,1.1,1.09,1.09,1.08,1.08,1.09,1.08,1.09,1.08,1.08,1.09,1.09,1.08,1.09,1.09,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.0,1.0,1.05,1.0,1.05,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.13,1.13,1.03,1.03,1.03,1.03,1.03,1.11,1.09,1.1,1.13,1.1,1.1,1.1,1.09,1.13,1.1
0.4750719685812469,0.7124819757024172,0.1726927159505003,0.6778295519845668,0.135742767031103,0.3802381246689035,0.1801753977854284,0.4817249999999999,0.9559654819277108,0.4864180790960451,0.0589490609612619,0.6045198205177867,0.0,0.5157894011412447,0.0357473938054208,0.5138096635736763,0.2179237506439979,0.6247648073576768,0.0315487480807842,0.5197367303609343,0.6394563174371417,0.591,0.3265275955200195,0.6875333189964294,0.3416598439216614,0.6698105931282043,0.0022622949909418,0.0022622949909418,0.0022622949909418,0.0641734153032302,0.5369508862495422,0.0675816237926483,0.593791127204895,0.7075737714767456,0.498321533203125,0.1004018783569336,0.6240103840827942,0.2147995382547378,0.6720136404037476,0.1262660771608352,0.4982011616230011,0.1066609770059585,0.1066609770059585,0.1066609770059585,0.0361490808427333,0.6018244028091431,0.0664075165987014,0.479676604270935,0.0483765043318271,0.0483765043318271,0.0483765043318271,0.2183021157979965,0.5213091969490051,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.09,1.09,1.07,1.05,1.09,1.09,1.09,1.06,1.06,1.07,1.05,1.09,1.07,1.06,1.05,1.07,1.08,1.07,1.08,1.07,1.08,1.14,1.14,1.1,1.11,1.1,1.1,1.1,1.1,1.1,1.11,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.1,1.09,1.09,1.09,1.1,1.1,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.05,1.05,0.9900000095367432,0.99,1.04,0.9900000095367432,1.05,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.13,1.13,1.02,1.03,1.03,1.03,1.03,1.1,1.09,1.09,1.12,1.1,1.1,1.1,1.09,1.12,1.1
0.4292107020127639,0.6622187119577616,0.157107370448076,0.6383237252959274,0.1393827941471097,0.5850276576019778,0.1507764957662603,0.4336,0.9418245783132532,0.5104209039548022,0.1197886618153296,0.6570674672348118,0.012,0.4262106624327547,0.0329076590720691,0.4730538466732112,0.2499214322514168,0.5987294770839936,0.0295710109838195,0.4634248938428876,0.6967327152302932,0.5845,0.3259031474590301,0.7024067044258118,0.313907265663147,0.642970085144043,0.0019049630500376,0.0019049630500376,0.0019049630500376,0.0663851872086525,0.5640130639076233,0.0625549927353859,0.5697630047798157,0.7188052535057068,0.5246065258979797,0.1244571357965469,0.6437065601348877,0.2121054530143737,0.6588422656059265,0.113018549978733,0.466766208410263,0.081306017935276,0.081306017935276,0.081306017935276,0.0370135679841041,0.6123482584953308,0.0524062924087047,0.4437054693698883,0.0296398531645536,0.0296398531645536,0.0296398531645536,0.222903311252594,0.5604425072669983,1.11,1.11,1.11,1.11,1.11,1.11,1.1,1.1,1.09,1.08,1.06,1.1,1.1,1.1,1.06,1.06,1.07,1.05,1.1,1.08,1.06,1.05,1.08,1.08,1.07,1.08,1.08,1.08,1.14,1.14,1.11,1.11,1.1,1.1,1.11,1.1,1.1,1.11,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.1,1.09,1.1,1.09,1.09,1.1,1.09,1.09,1.1,1.1,1.1,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.05,1.05,0.9900000095367432,0.99,1.05,0.9900000095367432,1.05,1.05,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.11,1.14,1.12,1.1399999856948853,1.14,1.13,1.14,1.14,1.02,1.03,1.03,1.03,1.03,1.1,1.09,1.09,1.12,1.1,1.1,1.09,1.09,1.12,1.11
0.4728289641629848,0.5917340193250923,0.1398358175908066,0.6365839463616578,0.1585553580596804,0.6502303328624406,0.1188345584814366,0.4982749999999999,0.9482036144578312,0.557276836158192,0.1470869754673406,0.6714814061592097,0.039,0.387989920387918,0.03105013941571,0.5233342207307418,0.247818134981968,0.5701244866550698,0.0339921755049013,0.5194601910828027,0.7146635563347886,0.6014999999999999,0.3271215856075287,0.7038504481315613,0.2968881130218506,0.6555874347686768,0.0023056187201291,0.0023056187201291,0.0023056187201291,0.0754049271345138,0.5970892310142517,0.0614564567804336,0.5991503596305847,0.7251337170600891,0.5975333452224731,0.149340346455574,0.6653880476951599,0.2132237404584884,0.6504232883453369,0.1100982502102851,0.5004895329475403,0.0659083649516105,0.0659083649516105,0.0659083649516105,0.0412147082388401,0.620952844619751,0.0472118780016899,0.4777266085147857,0.0210801158100366,0.0210801158100366,0.0210801158100366,0.2451782375574112,0.6044943332672119,1.11,1.11,1.11,1.11,1.11,1.12,1.1,1.1,1.09,1.08,1.06,1.1,1.1,1.1,1.07,1.06,1.08,1.05,1.1,1.08,1.07,1.06,1.08,1.08,1.08,1.08,1.08,1.08,1.14,1.14,1.1,1.1,1.1,1.1,1.11,1.1,1.1,1.11,1.1,1.1,1.1,1.1,1.09,1.1,1.1,1.1,1.11,1.1,1.11,1.1,1.1,1.11,1.1,1.1,1.1,1.1,1.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.0,1.0,1.05,1.0,1.05,1.05,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.13,1.149999976158142,1.15,1.14,1.14,1.14,1.03,1.03,1.03,1.03,1.03,1.1,1.09,1.09,1.12,1.1,1.1,1.09,1.09,1.12,1.11
0.4894927835051547,0.4686328422884567,0.1648947781521591,0.6121977116813473,0.1689660461938475,0.4817358952851845,0.094997673769424,0.4814999999999999,0.9493772289156626,0.3940875706214689,0.1683420628349819,0.5605789592614113,0.036,0.3549396965084244,0.0303423095279961,0.5899331007959643,0.2732509015971149,0.4700482648867906,0.0380565135230896,0.6014187898089173,0.7288609896283,0.484,0.3355401456356048,0.6843927502632141,0.2818309664726257,0.6874786615371704,0.0024166225921362,0.0024166225921362,0.0024166225921362,0.0978742614388465,0.5352873802185059,0.0635733380913734,0.6344205737113953,0.7476835250854492,0.5556133985519409,0.1701006144285202,0.639153242111206,0.2206607162952423,0.6499544382095337,0.1119112446904182,0.54666668176651,0.0608212612569332,0.0608212612569332,0.0608212612569332,0.0468354150652885,0.615124523639679,0.0518714599311351,0.5185064077377319,0.0173852313309907,0.0173852313309907,0.0173852313309907,0.3057085275650024,0.5228235125541687,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.1,1.1,1.08,1.07,1.1,1.1,1.1,1.07,1.07,1.08,1.06,1.1,1.09,1.07,1.06,1.08,1.08,1.08,1.08,1.08,1.08,1.14,1.14,1.1,1.1,1.1,1.1,1.11,1.1,1.11,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.11,1.12,1.1,1.12,1.1,1.11,1.12,1.1,1.1,1.11,1.11,1.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06,1.06,1.0,1.0,1.05,1.0,1.05,1.05,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.12,1.149999976158142,1.15,1.14,1.14,1.14,1.03,1.03,1.03,1.03,1.04,1.1,1.09,1.09,1.12,1.1,1.1,1.09,1.09,1.12,1.11
0.4741694648993618,0.1064800307207617,0.1689208633538686,0.4362005137766521,0.3022862140226013,0.0078932986049796,0.0684163952730994,0.176375,0.9655596987951808,0.0056864406779661,0.1765491306810754,0.0931058815933888,0.028,0.1891683165156943,0.0342603431384862,0.502439967602408,0.2357740855229263,0.1314543338121929,0.0592322546356442,0.4911127919320596,0.7848113101404343,0.0,0.3435030281543731,0.44731205701828,0.2959051430225372,0.6178927421569824,0.0045390240848064,0.0045390240848064,0.0045390240848064,0.1486876755952835,0.1983640491962433,0.0732000321149826,0.4435108304023742,0.7569096684455872,0.2220014929771423,0.2028122395277023,0.3396468460559845,0.2326242625713348,0.4796687662601471,0.1231327503919601,0.4567505121231079,0.0639915093779563,0.0639915093779563,0.0639915093779563,0.0552529245615005,0.3552461564540863,0.067257821559906,0.3665265142917633,0.0161848459392786,0.0161848459392786,0.0161848459392786,0.4319184124469757,0.1769062280654907,1.11,1.11,1.11,1.12,1.12,1.12,1.11,1.1,1.1,1.09,1.07,1.1,1.1,1.1,1.07,1.07,1.08,1.06,1.1,1.09,1.07,1.06,1.08,1.08,1.08,1.08,1.09,1.09,1.14,1.14,1.1,1.1,1.1,1.1,1.11,1.1,1.11,1.12,1.1,1.1,1.1,1.11,1.1,1.1,1.11,1.11,1.12,1.11,1.12,1.1,1.11,1.12,1.11,1.1,1.11,1.11,1.12,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.06,1.06,1.0199999809265137,1.02,1.06,1.0199999809265137,1.06,1.06,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.12,1.149999976158142,1.15,1.14,1.14,1.14,1.03,1.03,1.03,1.03,1.04,1.1,1.09,1.09,1.12,1.1,1.09,1.09,1.09,1.12,1.11
0.4928622484045165,0.0,0.1504204084779005,0.0518314846278693,0.4407507952130014,0.0,0.1028800595515027,0.0,0.90339578313253,0.0,0.2473807137565907,0.0,0.023,0.0052175510221474,0.0494616543997588,0.1374548439679001,0.2662120041215868,0.0,0.0584250620054328,0.1221244692144373,0.8796567331125329,0.0,0.3958087861537933,0.0333216898143291,0.302509993314743,0.2316173315048217,0.0103773763403296,0.0103773763403296,0.0103773763403296,0.2043342739343643,0.0042910291813313,0.0859096348285675,0.0764420107007026,0.7734158039093018,0.0030305860564112,0.2783758342266083,0.0170608405023813,0.2888312339782715,0.0764280557632446,0.1356141120195388,0.1405646950006485,0.0735341981053352,0.0735341981053352,0.0735341981053352,0.0692433193325996,0.0281604323536157,0.079902209341526,0.0687244534492492,0.0157747846096754,0.0157747846096754,0.0157747846096754,0.5486827492713928,0.0010541054653003,1.12,1.12,1.11,1.12,1.12,1.12,1.1,1.1,1.09,1.09,1.07,1.1,1.1,1.1,1.07,1.07,1.09,1.06,1.1,1.09,1.08,1.07,1.08,1.08,1.08,1.08,1.09,1.09,1.14,1.15,1.1,1.1,1.1,1.1,1.11,1.1,1.11,1.12,1.1,1.1,1.11,1.11,1.1,1.1,1.11,1.11,1.12,1.11,1.12,1.11,1.11,1.12,1.11,1.11,1.12,1.12,1.12,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.07,1.06,1.0299999713897705,1.03,1.06,1.0299999713897705,1.06,1.06,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.13,1.149999976158142,1.15,1.14,1.14,1.14,1.03,1.03,1.03,1.03,1.04,1.1,1.09,1.09,1.12,1.1,1.09,1.08,1.08,1.12,1.11
0.3992576337751595,0.0,0.2118708844844556,0.0007036977786042,0.5229742339262698,0.0,0.149990695077696,0.0,0.7185176506024096,0.0,0.242171336441675,0.0,0.13,0.0,0.0729342610967369,0.0,0.2714734672849047,0.0,0.0479255934805716,0.0,0.8733511048419783,0.0,0.4347726106643677,0.0,0.3202494978904724,0.0023179086856544,0.0179601963609457,0.0179601963609457,0.0179601963609457,0.2685825526714325,0.0,0.0916713103652,0.0,0.7761009931564331,0.0,0.3067431151866913,0.0,0.3184680640697479,0.0,0.1495278030633926,4.017187893623486e-5,0.0866043791174888,0.0866043791174888,0.0866043791174888,0.0731400176882743,0.0,0.0829381570219993,0.0,0.018297666683793,0.018297666683793,0.018297666683793,0.6377621293067932,0.0,1.11,1.12,1.11,1.12,1.12,1.12,1.1,1.1,1.09,1.09,1.07,1.1,1.1,1.1,1.07,1.07,1.09,1.06,1.1,1.09,1.08,1.07,1.08,1.08,1.07,1.08,1.08,1.08,1.14,1.15,1.1,1.1,1.1,1.1,1.11,1.1,1.11,1.12,1.1,1.1,1.1,1.11,1.1,1.1,1.12,1.12,1.13,1.11,1.13,1.11,1.12,1.13,1.12,1.11,1.12,1.12,1.12,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.07,1.07,1.0399999618530271,1.04,1.07,1.0399999618530271,1.06,1.07,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.11,1.16,1.13,1.159999966621399,1.16,1.14,1.15,1.14,1.03,1.03,1.04,1.03,1.04,1.09,1.08,1.09,1.11,1.09,1.09,1.08,1.08,1.11,1.1
0.4148304369170348,0.0,0.4927090725880755,0.0,0.5753162027238662,0.0,0.2056280822555131,0.0,0.849487048192771,0.0,0.241433177916249,0.0,0.258,0.0,0.0772516265166168,0.0,0.2169422977846471,0.0,0.0558768158733908,0.0,0.8663865026546721,0.0,0.4284275770187378,0.0,0.3320617973804474,0.0,0.0253580845892429,0.0253580845892429,0.0253580845892429,0.3323757350444793,0.0,0.0947098731994628,0.0,0.7737023830413818,0.0,0.3065567016601562,0.0,0.3234643042087555,0.0,0.1534158140420913,0.0,0.0912836045026779,0.0912836045026779,0.0912836045026779,0.0739927664399147,0.0,0.0853990688920021,0.0,0.0184155590832233,0.0184155590832233,0.0184155590832233,0.7093417048454285,0.0,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.08,1.08,1.06,1.09,1.09,1.09,1.07,1.07,1.08,1.05,1.09,1.08,1.08,1.06,1.07,1.07,1.06,1.07,1.07,1.07,1.14,1.14,1.1,1.11,1.1,1.1,1.11,1.1,1.1,1.1,1.08,1.08,1.09,1.09,1.08,1.08,1.12,1.12,1.13,1.11,1.13,1.11,1.12,1.13,1.11,1.11,1.11,1.11,1.12,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.07,1.07,1.0499999523162842,1.05,1.06,1.0499999523162842,1.06,1.07,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.11,1.15,1.12,1.149999976158142,1.15,1.13,1.14,1.14,1.02,1.03,1.04,1.03,1.04,1.08,1.07,1.07,1.1,1.08,1.08,1.07,1.07,1.1,1.09
0.4904143348060874,0.0,0.3601314157758074,0.0,0.6253077260276062,0.0,0.2340305201451568,0.0,0.8527657228915663,0.0,0.172458887097477,0.0,0.0,0.0,0.0713673038760079,0.0,0.2140236991241628,0.0,0.070354877760718,0.0,0.8595173093367523,0.0,0.4079765379428863,0.0,0.3388803005218506,0.0,0.0303602330386638,0.0303602330386638,0.0303602330386638,0.3891689479351043,0.0,0.0954980626702308,0.0,0.7756523489952087,0.0,0.3119376599788666,0.0,0.3167768716812134,0.0,0.154989868402481,0.0,0.0853646025061607,0.0853646025061607,0.0853646025061607,0.0679965540766716,0.0,0.0795696973800659,0.0,0.0156853105872869,0.0156853105872869,0.0156853105872869,0.7571053504943848,0.0,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.04,1.07,1.07,1.07,1.05,1.04,1.06,1.03,1.07,1.06,1.06,1.04,1.04,1.05,1.04,1.04,1.04,1.05,1.13,1.13,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.05,1.05,1.06,1.06,1.05,1.05,1.11,1.11,1.12,1.1,1.12,1.09,1.11,1.12,1.1,1.1,1.1,1.1,1.1,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.06,1.05,1.0299999713897705,1.03,1.05,1.0299999713897705,1.05,1.05,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.08,1.13,1.1,1.1299999952316284,1.13,1.12,1.12,1.12,1.02,1.02,1.03,1.02,1.03,1.07,1.05,1.05,1.09,1.06,1.05,1.06,1.04,1.09,1.06
0.4878489936180658,0.0,0.303100151608099,0.0,0.6392760583643639,0.0,0.2218410719270493,0.0,0.8464518674698794,0.0,0.1617931500283236,0.0,0.0,0.0,0.0560438594287723,0.0,0.1592439464193714,0.0,0.0768262076296208,0.0,0.8721424215376569,0.0,0.3893539607524872,0.0,0.3448913991451263,0.0,0.0318551510572433,0.0318551510572433,0.0318551510572433,0.4261713922023773,0.0,0.0941005498170852,0.0,0.7817633748054504,0.0,0.3065513074398041,0.0,0.29505455493927,0.0,0.1595722883939743,0.0,0.0820142030715942,0.0820142030715942,0.0820142030715942,0.0608901754021644,0.0,0.0787733942270279,0.0,0.0122251808643341,0.0122251808643341,0.0122251808643341,0.783875584602356,0.0,1.03,1.04,1.02,1.04,1.04,1.03,1.04,1.04,1.04,1.03,1.01,1.04,1.04,1.04,1.02,1.02,1.03,1.01,1.04,1.04,1.03,1.02,1.01,1.02,1.01,1.02,1.01,1.02,1.12,1.12,1.05,1.05,1.05,1.05,1.06,1.05,1.06,1.04,1.02,1.02,1.03,1.03,1.02,1.02,1.09,1.09,1.1,1.08,1.1,1.07,1.09,1.1,1.08,1.09,1.07,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.03,1.03,1.0099999904632568,1.01,1.03,1.0099999904632568,1.02,1.03,1.1100000143051147,1.11,1.1100000143051147,1.11,1.11,1.06,1.11,1.08,1.1100000143051147,1.11,1.1,1.11,1.11,1.0,1.01,1.02,1.01,1.02,1.04,1.02,1.03,1.05,1.03,1.03,1.04,1.02,1.05,1.04
0.4115092783505155,0.0,0.2185972967939395,0.0,0.6279718176407347,0.0,0.2157526751651623,0.0,0.8282359638554218,0.0,0.1183265937513617,0.0,0.0,0.0,0.0484944359315732,0.0,0.1805203503348789,0.0,0.1010056100153537,0.0,0.8577981294855331,0.0,0.3751431703567505,0.0,0.3624713718891144,0.0,0.0308478754013776,0.0308478754013776,0.0308478754013776,0.4489013254642486,0.0,0.0947032496333122,0.0,0.7761240601539612,0.0,0.2940819561481476,0.0,0.2734906673431396,0.0,0.1680946350097656,0.0,0.0778363198041915,0.0778363198041915,0.0778363198041915,0.0556271821260452,0.0,0.0812217444181442,0.0,0.0079799452796578,0.0079799452796578,0.0079799452796578,0.8096890449523926,0.0,1.0,1.01,0.99,1.01,1.01,1.0,1.02,1.02,1.02,1.01,0.99,1.02,1.02,1.02,1.0,1.0,1.01,0.98,1.02,1.02,1.0,0.99,0.99,1.0,0.99,0.99,0.99,1.0,1.11,1.1,1.04,1.04,1.04,1.03,1.04,1.03,1.04,1.03,1.01,1.01,1.01,1.02,1.01,1.01,1.08,1.08,1.08,1.06,1.08,1.04,1.08,1.08,1.06,1.07,1.05,1.05,1.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.01,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.05,1.1,1.07,1.100000023841858,1.1,1.09,1.1,1.09,0.99,0.99,1.0,0.99,1.0,1.02,1.01,1.01,1.04,1.01,1.01,1.03,1.01,1.04,1.02
